2026-02-14 19:09:55,809 - INFO - Using device: cuda
2026-02-14 19:09:56,091 - INFO - Using FP16 precision for training
2026-02-14 19:09:56,873 - INFO - Training for 100 epochs...
2026-02-14 19:09:59,550 - DEBUG - Step 1, Step loss = 0.0073, Image loss = 0.0073, Grad loss = 0.0000
2026-02-14 19:11:14,078 - DEBUG - Step 53, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:14,099 - DEBUG - Step 54, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:14,127 - DEBUG - Step 55, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:14,148 - DEBUG - Step 56, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:14,177 - DEBUG - Step 57, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:14,198 - DEBUG - Step 58, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:14,218 - DEBUG - Step 59, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:14,251 - DEBUG - Step 60, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:14,273 - DEBUG - Step 61, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:14,293 - DEBUG - Step 62, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:14,326 - DEBUG - Step 63, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:14,361 - DEBUG - Step 64, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:14,397 - DEBUG - Step 65, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:14,431 - DEBUG - Step 66, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:14,465 - DEBUG - Step 67, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:14,496 - DEBUG - Step 68, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:14,532 - DEBUG - Step 69, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:14,562 - DEBUG - Step 70, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:14,587 - DEBUG - Step 71, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:14,619 - DEBUG - Step 72, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:14,648 - DEBUG - Step 73, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:14,684 - DEBUG - Step 74, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:14,712 - DEBUG - Step 75, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:14,738 - DEBUG - Step 76, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:14,764 - DEBUG - Step 77, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:14,788 - DEBUG - Step 78, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:14,814 - DEBUG - Step 79, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:14,833 - DEBUG - Step 80, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:14,854 - DEBUG - Step 81, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:14,880 - DEBUG - Step 82, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:14,905 - DEBUG - Step 83, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:14,931 - DEBUG - Step 84, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:14,960 - DEBUG - Step 85, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:14,988 - DEBUG - Step 86, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:15,014 - DEBUG - Step 87, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:15,033 - DEBUG - Step 88, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:15,062 - DEBUG - Step 89, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:15,090 - DEBUG - Step 90, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:15,110 - DEBUG - Step 91, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:15,139 - DEBUG - Step 92, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:15,163 - DEBUG - Step 93, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:15,191 - DEBUG - Step 94, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:15,216 - DEBUG - Step 95, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:15,237 - DEBUG - Step 96, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:15,262 - DEBUG - Step 97, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:15,286 - DEBUG - Step 98, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:15,315 - DEBUG - Step 99, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:15,335 - DEBUG - Step 100, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:15,336 - INFO - Epoch 32/100, Loss: nan
2026-02-14 19:11:15,357 - DEBUG - Step 1, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:15,383 - DEBUG - Step 2, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:15,402 - DEBUG - Step 3, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:15,422 - DEBUG - Step 4, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:15,452 - DEBUG - Step 5, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:15,473 - DEBUG - Step 6, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:15,493 - DEBUG - Step 7, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:15,513 - DEBUG - Step 8, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:15,534 - DEBUG - Step 9, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:15,567 - DEBUG - Step 10, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:15,594 - DEBUG - Step 11, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:15,614 - DEBUG - Step 12, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:15,633 - DEBUG - Step 13, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:15,653 - DEBUG - Step 14, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:15,673 - DEBUG - Step 15, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:15,694 - DEBUG - Step 16, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:15,714 - DEBUG - Step 17, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:15,734 - DEBUG - Step 18, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:15,752 - DEBUG - Step 19, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:15,772 - DEBUG - Step 20, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:15,791 - DEBUG - Step 21, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:15,810 - DEBUG - Step 22, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:15,837 - DEBUG - Step 23, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:15,866 - DEBUG - Step 24, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:15,887 - DEBUG - Step 25, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:15,915 - DEBUG - Step 26, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:15,934 - DEBUG - Step 27, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:15,954 - DEBUG - Step 28, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:15,974 - DEBUG - Step 29, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:15,994 - DEBUG - Step 30, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:16,019 - DEBUG - Step 31, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:16,041 - DEBUG - Step 32, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:16,071 - DEBUG - Step 33, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:16,096 - DEBUG - Step 34, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:16,116 - DEBUG - Step 35, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:16,137 - DEBUG - Step 36, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:16,162 - DEBUG - Step 37, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:16,189 - DEBUG - Step 38, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:16,208 - DEBUG - Step 39, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:16,228 - DEBUG - Step 40, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:16,248 - DEBUG - Step 41, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:16,267 - DEBUG - Step 42, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:16,287 - DEBUG - Step 43, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:16,307 - DEBUG - Step 44, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:16,333 - DEBUG - Step 45, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:16,353 - DEBUG - Step 46, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:16,374 - DEBUG - Step 47, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:16,400 - DEBUG - Step 48, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:16,420 - DEBUG - Step 49, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:16,449 - DEBUG - Step 50, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:16,469 - DEBUG - Step 51, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:16,489 - DEBUG - Step 52, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:16,511 - DEBUG - Step 53, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:16,538 - DEBUG - Step 54, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:16,557 - DEBUG - Step 55, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:16,578 - DEBUG - Step 56, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:16,599 - DEBUG - Step 57, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:16,619 - DEBUG - Step 58, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:16,646 - DEBUG - Step 59, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:16,666 - DEBUG - Step 60, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:16,692 - DEBUG - Step 61, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:16,718 - DEBUG - Step 62, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:16,739 - DEBUG - Step 63, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:16,764 - DEBUG - Step 64, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:16,787 - DEBUG - Step 65, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:16,807 - DEBUG - Step 66, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:16,827 - DEBUG - Step 67, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:16,853 - DEBUG - Step 68, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:16,874 - DEBUG - Step 69, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:16,900 - DEBUG - Step 70, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:16,928 - DEBUG - Step 71, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:16,954 - DEBUG - Step 72, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:16,983 - DEBUG - Step 73, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:17,002 - DEBUG - Step 74, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:17,023 - DEBUG - Step 75, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:17,044 - DEBUG - Step 76, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:17,065 - DEBUG - Step 77, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:17,085 - DEBUG - Step 78, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:17,104 - DEBUG - Step 79, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:17,124 - DEBUG - Step 80, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:17,145 - DEBUG - Step 81, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:17,166 - DEBUG - Step 82, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:17,186 - DEBUG - Step 83, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:17,206 - DEBUG - Step 84, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:17,230 - DEBUG - Step 85, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:17,253 - DEBUG - Step 86, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:17,280 - DEBUG - Step 87, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:17,303 - DEBUG - Step 88, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:17,324 - DEBUG - Step 89, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:17,345 - DEBUG - Step 90, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:17,367 - DEBUG - Step 91, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:17,395 - DEBUG - Step 92, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:17,422 - DEBUG - Step 93, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:17,447 - DEBUG - Step 94, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:17,471 - DEBUG - Step 95, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:17,496 - DEBUG - Step 96, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:17,520 - DEBUG - Step 97, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:17,540 - DEBUG - Step 98, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:17,561 - DEBUG - Step 99, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:17,581 - DEBUG - Step 100, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:17,581 - INFO - Epoch 33/100, Loss: nan
2026-02-14 19:11:17,601 - DEBUG - Step 1, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:17,631 - DEBUG - Step 2, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:17,651 - DEBUG - Step 3, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:17,680 - DEBUG - Step 4, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:17,700 - DEBUG - Step 5, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:17,730 - DEBUG - Step 6, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:17,758 - DEBUG - Step 7, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:17,779 - DEBUG - Step 8, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:17,801 - DEBUG - Step 9, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:17,821 - DEBUG - Step 10, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:17,849 - DEBUG - Step 11, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:17,876 - DEBUG - Step 12, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:17,897 - DEBUG - Step 13, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:17,927 - DEBUG - Step 14, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:17,953 - DEBUG - Step 15, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:17,974 - DEBUG - Step 16, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:18,001 - DEBUG - Step 17, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:18,022 - DEBUG - Step 18, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:18,043 - DEBUG - Step 19, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:18,070 - DEBUG - Step 20, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:18,097 - DEBUG - Step 21, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:18,123 - DEBUG - Step 22, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:18,150 - DEBUG - Step 23, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:18,171 - DEBUG - Step 24, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:18,197 - DEBUG - Step 25, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:18,219 - DEBUG - Step 26, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:18,241 - DEBUG - Step 27, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:18,266 - DEBUG - Step 28, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:18,293 - DEBUG - Step 29, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:18,315 - DEBUG - Step 30, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:18,335 - DEBUG - Step 31, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:18,355 - DEBUG - Step 32, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:18,375 - DEBUG - Step 33, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:18,396 - DEBUG - Step 34, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:18,417 - DEBUG - Step 35, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:18,437 - DEBUG - Step 36, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:18,457 - DEBUG - Step 37, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:18,484 - DEBUG - Step 38, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:18,505 - DEBUG - Step 39, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:18,526 - DEBUG - Step 40, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:18,548 - DEBUG - Step 41, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:18,568 - DEBUG - Step 42, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:18,588 - DEBUG - Step 43, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:18,608 - DEBUG - Step 44, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:18,630 - DEBUG - Step 45, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:18,650 - DEBUG - Step 46, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:18,678 - DEBUG - Step 47, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:18,698 - DEBUG - Step 48, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:18,718 - DEBUG - Step 49, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:18,738 - DEBUG - Step 50, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:18,758 - DEBUG - Step 51, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:18,779 - DEBUG - Step 52, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:18,807 - DEBUG - Step 53, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:18,834 - DEBUG - Step 54, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:18,855 - DEBUG - Step 55, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:18,875 - DEBUG - Step 56, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:18,901 - DEBUG - Step 57, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:18,921 - DEBUG - Step 58, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:18,943 - DEBUG - Step 59, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:18,972 - DEBUG - Step 60, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:18,992 - DEBUG - Step 61, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:19,014 - DEBUG - Step 62, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:19,043 - DEBUG - Step 63, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:19,064 - DEBUG - Step 64, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:19,085 - DEBUG - Step 65, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:19,105 - DEBUG - Step 66, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:19,126 - DEBUG - Step 67, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:19,155 - DEBUG - Step 68, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:19,175 - DEBUG - Step 69, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:19,197 - DEBUG - Step 70, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:19,217 - DEBUG - Step 71, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:19,237 - DEBUG - Step 72, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:19,258 - DEBUG - Step 73, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:19,284 - DEBUG - Step 74, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:19,305 - DEBUG - Step 75, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:19,325 - DEBUG - Step 76, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:19,347 - DEBUG - Step 77, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:19,377 - DEBUG - Step 78, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:19,404 - DEBUG - Step 79, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:19,432 - DEBUG - Step 80, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:19,454 - DEBUG - Step 81, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:19,475 - DEBUG - Step 82, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:19,502 - DEBUG - Step 83, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:19,523 - DEBUG - Step 84, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:19,551 - DEBUG - Step 85, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:19,572 - DEBUG - Step 86, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:19,600 - DEBUG - Step 87, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:19,621 - DEBUG - Step 88, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:19,647 - DEBUG - Step 89, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:19,668 - DEBUG - Step 90, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:19,689 - DEBUG - Step 91, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:19,716 - DEBUG - Step 92, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:19,752 - DEBUG - Step 93, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:19,781 - DEBUG - Step 94, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:19,818 - DEBUG - Step 95, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:19,847 - DEBUG - Step 96, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:19,880 - DEBUG - Step 97, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:19,911 - DEBUG - Step 98, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:19,945 - DEBUG - Step 99, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:19,979 - DEBUG - Step 100, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:19,979 - INFO - Epoch 34/100, Loss: nan
2026-02-14 19:11:20,009 - DEBUG - Step 1, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:20,038 - DEBUG - Step 2, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:20,068 - DEBUG - Step 3, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:20,096 - DEBUG - Step 4, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:20,123 - DEBUG - Step 5, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:20,142 - DEBUG - Step 6, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:20,162 - DEBUG - Step 7, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:20,192 - DEBUG - Step 8, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:20,211 - DEBUG - Step 9, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:20,231 - DEBUG - Step 10, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:20,251 - DEBUG - Step 11, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:20,271 - DEBUG - Step 12, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:20,291 - DEBUG - Step 13, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:20,320 - DEBUG - Step 14, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:20,340 - DEBUG - Step 15, Step loss = nan, Image loss = nan, Grad loss = nan
2026-02-14 19:11:20,360 - DEBUG - Step 16, Step loss = nan, Image loss = nan, Grad loss = nan
