2026-02-14 19:26:49,964 - INFO - Using device: cuda
2026-02-14 19:26:52,952 - INFO - Training for 100 epochs...
Epochs:   0%|          | 0/100 [00:00<?, ?it/s]2026-02-14 19:26:56,740 - DEBUG - Step 1, Step loss = 0.0039, Image loss = 0.0039, Grad loss = 0.0000
2026-02-14 19:33:16,402 - DEBUG - Step 7, Step loss = 0.0039, Image loss = 0.0039, Grad loss = 0.0000
2026-02-14 19:33:18,183 - DEBUG - Step 8, Step loss = 0.0035, Image loss = 0.0035, Grad loss = 0.0000
2026-02-14 19:33:19,892 - DEBUG - Step 9, Step loss = 0.0037, Image loss = 0.0037, Grad loss = 0.0000
2026-02-14 19:33:21,644 - DEBUG - Step 10, Step loss = 0.0042, Image loss = 0.0042, Grad loss = 0.0000
2026-02-14 19:33:23,451 - DEBUG - Step 11, Step loss = 0.0034, Image loss = 0.0034, Grad loss = 0.0000
2026-02-14 19:33:25,323 - DEBUG - Step 12, Step loss = 0.0036, Image loss = 0.0036, Grad loss = 0.0000
2026-02-14 19:33:27,080 - DEBUG - Step 13, Step loss = 0.0037, Image loss = 0.0037, Grad loss = 0.0000
2026-02-14 19:33:28,800 - DEBUG - Step 14, Step loss = 0.0034, Image loss = 0.0034, Grad loss = 0.0000
2026-02-14 19:33:30,526 - DEBUG - Step 15, Step loss = 0.0035, Image loss = 0.0035, Grad loss = 0.0000
2026-02-14 19:33:32,381 - DEBUG - Step 16, Step loss = 0.0032, Image loss = 0.0032, Grad loss = 0.0000
2026-02-14 19:33:34,111 - DEBUG - Step 17, Step loss = 0.0035, Image loss = 0.0035, Grad loss = 0.0000
2026-02-14 19:33:35,840 - DEBUG - Step 18, Step loss = 0.0040, Image loss = 0.0040, Grad loss = 0.0000
2026-02-14 19:33:37,682 - DEBUG - Step 19, Step loss = 0.0033, Image loss = 0.0033, Grad loss = 0.0000
2026-02-14 19:33:39,382 - DEBUG - Step 20, Step loss = 0.0037, Image loss = 0.0037, Grad loss = 0.0000
2026-02-14 19:33:41,157 - DEBUG - Step 21, Step loss = 0.0040, Image loss = 0.0040, Grad loss = 0.0000
2026-02-14 19:33:42,846 - DEBUG - Step 22, Step loss = 0.0034, Image loss = 0.0034, Grad loss = 0.0000
2026-02-14 19:33:44,552 - DEBUG - Step 23, Step loss = 0.0034, Image loss = 0.0034, Grad loss = 0.0000
2026-02-14 19:33:46,240 - DEBUG - Step 24, Step loss = 0.0035, Image loss = 0.0035, Grad loss = 0.0000
2026-02-14 19:33:47,939 - DEBUG - Step 25, Step loss = 0.0036, Image loss = 0.0036, Grad loss = 0.0000
2026-02-14 19:33:49,646 - DEBUG - Step 26, Step loss = 0.0034, Image loss = 0.0034, Grad loss = 0.0000
2026-02-14 19:33:51,331 - DEBUG - Step 27, Step loss = 0.0039, Image loss = 0.0039, Grad loss = 0.0000
2026-02-14 19:33:53,029 - DEBUG - Step 28, Step loss = 0.0037, Image loss = 0.0037, Grad loss = 0.0000
2026-02-14 19:33:54,721 - DEBUG - Step 29, Step loss = 0.0034, Image loss = 0.0034, Grad loss = 0.0000
2026-02-14 19:33:56,412 - DEBUG - Step 30, Step loss = 0.0037, Image loss = 0.0037, Grad loss = 0.0000
2026-02-14 19:33:58,198 - DEBUG - Step 31, Step loss = 0.0036, Image loss = 0.0036, Grad loss = 0.0000
2026-02-14 19:33:59,898 - DEBUG - Step 32, Step loss = 0.0037, Image loss = 0.0037, Grad loss = 0.0000
2026-02-14 19:34:01,601 - DEBUG - Step 33, Step loss = 0.0038, Image loss = 0.0038, Grad loss = 0.0000
2026-02-14 19:34:03,325 - DEBUG - Step 34, Step loss = 0.0033, Image loss = 0.0033, Grad loss = 0.0000
2026-02-14 19:34:05,034 - DEBUG - Step 35, Step loss = 0.0032, Image loss = 0.0032, Grad loss = 0.0000
2026-02-14 19:34:06,796 - DEBUG - Step 36, Step loss = 0.0037, Image loss = 0.0037, Grad loss = 0.0000
2026-02-14 19:34:08,493 - DEBUG - Step 37, Step loss = 0.0034, Image loss = 0.0034, Grad loss = 0.0000
2026-02-14 19:34:10,188 - DEBUG - Step 38, Step loss = 0.0034, Image loss = 0.0034, Grad loss = 0.0000
2026-02-14 19:34:11,952 - DEBUG - Step 39, Step loss = 0.0031, Image loss = 0.0031, Grad loss = 0.0000
2026-02-14 19:34:13,655 - DEBUG - Step 40, Step loss = 0.0030, Image loss = 0.0030, Grad loss = 0.0000
2026-02-14 19:34:15,373 - DEBUG - Step 41, Step loss = 0.0037, Image loss = 0.0037, Grad loss = 0.0000
2026-02-14 19:34:17,081 - DEBUG - Step 42, Step loss = 0.0032, Image loss = 0.0032, Grad loss = 0.0000
2026-02-14 19:34:18,825 - DEBUG - Step 43, Step loss = 0.0036, Image loss = 0.0036, Grad loss = 0.0000
2026-02-14 19:34:20,556 - DEBUG - Step 44, Step loss = 0.0036, Image loss = 0.0036, Grad loss = 0.0000
2026-02-14 19:34:22,309 - DEBUG - Step 45, Step loss = 0.0035, Image loss = 0.0035, Grad loss = 0.0000
2026-02-14 19:34:24,071 - DEBUG - Step 46, Step loss = 0.0038, Image loss = 0.0038, Grad loss = 0.0000
2026-02-14 19:34:25,908 - DEBUG - Step 47, Step loss = 0.0032, Image loss = 0.0032, Grad loss = 0.0000
2026-02-14 19:34:27,649 - DEBUG - Step 48, Step loss = 0.0032, Image loss = 0.0032, Grad loss = 0.0000
2026-02-14 19:34:29,389 - DEBUG - Step 49, Step loss = 0.0029, Image loss = 0.0029, Grad loss = 0.0000
2026-02-14 19:34:31,097 - DEBUG - Step 50, Step loss = 0.0034, Image loss = 0.0034, Grad loss = 0.0000
2026-02-14 19:34:32,907 - DEBUG - Step 51, Step loss = 0.0032, Image loss = 0.0032, Grad loss = 0.0000
2026-02-14 19:34:34,668 - DEBUG - Step 52, Step loss = 0.0041, Image loss = 0.0041, Grad loss = 0.0000
2026-02-14 19:34:36,412 - DEBUG - Step 53, Step loss = 0.0031, Image loss = 0.0031, Grad loss = 0.0000
2026-02-14 19:34:38,122 - DEBUG - Step 54, Step loss = 0.0034, Image loss = 0.0034, Grad loss = 0.0000
2026-02-14 19:34:39,853 - DEBUG - Step 55, Step loss = 0.0035, Image loss = 0.0035, Grad loss = 0.0000
2026-02-14 19:34:41,613 - DEBUG - Step 56, Step loss = 0.0030, Image loss = 0.0030, Grad loss = 0.0000
2026-02-14 19:34:43,326 - DEBUG - Step 57, Step loss = 0.0038, Image loss = 0.0038, Grad loss = 0.0000
2026-02-14 19:34:45,043 - DEBUG - Step 58, Step loss = 0.0039, Image loss = 0.0039, Grad loss = 0.0000
2026-02-14 19:34:46,755 - DEBUG - Step 59, Step loss = 0.0033, Image loss = 0.0033, Grad loss = 0.0000
2026-02-14 19:34:48,470 - DEBUG - Step 60, Step loss = 0.0040, Image loss = 0.0040, Grad loss = 0.0000
2026-02-14 19:34:50,215 - DEBUG - Step 61, Step loss = 0.0035, Image loss = 0.0035, Grad loss = 0.0000
2026-02-14 19:34:51,947 - DEBUG - Step 62, Step loss = 0.0036, Image loss = 0.0036, Grad loss = 0.0000
2026-02-14 19:34:53,657 - DEBUG - Step 63, Step loss = 0.0035, Image loss = 0.0035, Grad loss = 0.0000
2026-02-14 19:34:55,382 - DEBUG - Step 64, Step loss = 0.0036, Image loss = 0.0036, Grad loss = 0.0000
2026-02-14 19:34:57,117 - DEBUG - Step 65, Step loss = 0.0039, Image loss = 0.0039, Grad loss = 0.0000
2026-02-14 19:34:58,844 - DEBUG - Step 66, Step loss = 0.0035, Image loss = 0.0035, Grad loss = 0.0000
2026-02-14 19:35:00,552 - DEBUG - Step 67, Step loss = 0.0032, Image loss = 0.0032, Grad loss = 0.0000
2026-02-14 19:35:02,352 - DEBUG - Step 68, Step loss = 0.0036, Image loss = 0.0036, Grad loss = 0.0000
2026-02-14 19:35:04,090 - DEBUG - Step 69, Step loss = 0.0043, Image loss = 0.0043, Grad loss = 0.0000
2026-02-14 19:35:05,809 - DEBUG - Step 70, Step loss = 0.0040, Image loss = 0.0040, Grad loss = 0.0000
2026-02-14 19:35:07,531 - DEBUG - Step 71, Step loss = 0.0038, Image loss = 0.0038, Grad loss = 0.0000
2026-02-14 19:35:09,283 - DEBUG - Step 72, Step loss = 0.0036, Image loss = 0.0036, Grad loss = 0.0000
2026-02-14 19:35:11,037 - DEBUG - Step 73, Step loss = 0.0031, Image loss = 0.0031, Grad loss = 0.0000
2026-02-14 19:35:12,756 - DEBUG - Step 74, Step loss = 0.0034, Image loss = 0.0034, Grad loss = 0.0000
2026-02-14 19:35:14,470 - DEBUG - Step 75, Step loss = 0.0038, Image loss = 0.0038, Grad loss = 0.0000
2026-02-14 19:35:16,203 - DEBUG - Step 76, Step loss = 0.0030, Image loss = 0.0030, Grad loss = 0.0000
2026-02-14 19:35:17,904 - DEBUG - Step 77, Step loss = 0.0035, Image loss = 0.0035, Grad loss = 0.0000
2026-02-14 19:35:19,606 - DEBUG - Step 78, Step loss = 0.0034, Image loss = 0.0034, Grad loss = 0.0000
2026-02-14 19:35:21,317 - DEBUG - Step 79, Step loss = 0.0038, Image loss = 0.0038, Grad loss = 0.0000
2026-02-14 19:35:23,025 - DEBUG - Step 80, Step loss = 0.0045, Image loss = 0.0045, Grad loss = 0.0000
2026-02-14 19:35:24,736 - DEBUG - Step 81, Step loss = 0.0038, Image loss = 0.0038, Grad loss = 0.0000
2026-02-14 19:35:26,449 - DEBUG - Step 82, Step loss = 0.0033, Image loss = 0.0033, Grad loss = 0.0000
2026-02-14 19:35:28,172 - DEBUG - Step 83, Step loss = 0.0041, Image loss = 0.0041, Grad loss = 0.0000
2026-02-14 19:35:29,897 - DEBUG - Step 84, Step loss = 0.0035, Image loss = 0.0035, Grad loss = 0.0000
2026-02-14 19:35:31,607 - DEBUG - Step 85, Step loss = 0.0045, Image loss = 0.0045, Grad loss = 0.0000
2026-02-14 19:35:33,311 - DEBUG - Step 86, Step loss = 0.0034, Image loss = 0.0034, Grad loss = 0.0000
2026-02-14 19:35:35,022 - DEBUG - Step 87, Step loss = 0.0038, Image loss = 0.0038, Grad loss = 0.0000
2026-02-14 19:35:36,739 - DEBUG - Step 88, Step loss = 0.0040, Image loss = 0.0040, Grad loss = 0.0000
2026-02-14 19:35:38,474 - DEBUG - Step 89, Step loss = 0.0035, Image loss = 0.0035, Grad loss = 0.0000
2026-02-14 19:35:40,198 - DEBUG - Step 90, Step loss = 0.0037, Image loss = 0.0037, Grad loss = 0.0000
2026-02-14 19:35:41,906 - DEBUG - Step 91, Step loss = 0.0034, Image loss = 0.0034, Grad loss = 0.0000
2026-02-14 19:35:43,621 - DEBUG - Step 92, Step loss = 0.0038, Image loss = 0.0038, Grad loss = 0.0000
2026-02-14 19:35:45,350 - DEBUG - Step 93, Step loss = 0.0039, Image loss = 0.0039, Grad loss = 0.0000
2026-02-14 19:35:47,118 - DEBUG - Step 94, Step loss = 0.0042, Image loss = 0.0042, Grad loss = 0.0000
2026-02-14 19:35:48,880 - DEBUG - Step 95, Step loss = 0.0030, Image loss = 0.0030, Grad loss = 0.0000
2026-02-14 19:35:50,612 - DEBUG - Step 96, Step loss = 0.0038, Image loss = 0.0038, Grad loss = 0.0000
2026-02-14 19:35:52,321 - DEBUG - Step 97, Step loss = 0.0031, Image loss = 0.0031, Grad loss = 0.0000
2026-02-14 19:35:54,064 - DEBUG - Step 98, Step loss = 0.0031, Image loss = 0.0031, Grad loss = 0.0000
2026-02-14 19:35:55,868 - DEBUG - Step 99, Step loss = 0.0037, Image loss = 0.0037, Grad loss = 0.0000
2026-02-14 19:35:57,581 - DEBUG - Step 100, Step loss = 0.0032, Image loss = 0.0032, Grad loss = 0.0000
2026-02-14 19:35:57,582 - INFO - Epoch 3/100, Loss: 0.003580
Epochs:   3%|▎         | 3/100 [09:04<4:49:27, 179.05s/it]2026-02-14 19:35:59,295 - DEBUG - Step 1, Step loss = 0.0039, Image loss = 0.0039, Grad loss = 0.0000
2026-02-14 19:36:01,079 - DEBUG - Step 2, Step loss = 0.0033, Image loss = 0.0033, Grad loss = 0.0000
2026-02-14 19:36:02,901 - DEBUG - Step 3, Step loss = 0.0034, Image loss = 0.0034, Grad loss = 0.0000
2026-02-14 19:36:04,644 - DEBUG - Step 4, Step loss = 0.0031, Image loss = 0.0031, Grad loss = 0.0000
2026-02-14 19:36:06,366 - DEBUG - Step 5, Step loss = 0.0030, Image loss = 0.0030, Grad loss = 0.0000
2026-02-14 19:36:08,098 - DEBUG - Step 6, Step loss = 0.0034, Image loss = 0.0034, Grad loss = 0.0000
2026-02-14 19:36:09,827 - DEBUG - Step 7, Step loss = 0.0039, Image loss = 0.0039, Grad loss = 0.0000
2026-02-14 19:36:11,545 - DEBUG - Step 8, Step loss = 0.0036, Image loss = 0.0036, Grad loss = 0.0000
2026-02-14 19:36:13,277 - DEBUG - Step 9, Step loss = 0.0033, Image loss = 0.0033, Grad loss = 0.0000
2026-02-14 19:36:14,999 - DEBUG - Step 10, Step loss = 0.0040, Image loss = 0.0040, Grad loss = 0.0000
2026-02-14 19:36:16,736 - DEBUG - Step 11, Step loss = 0.0033, Image loss = 0.0033, Grad loss = 0.0000
2026-02-14 19:36:18,450 - DEBUG - Step 12, Step loss = 0.0036, Image loss = 0.0036, Grad loss = 0.0000
2026-02-14 19:36:20,167 - DEBUG - Step 13, Step loss = 0.0041, Image loss = 0.0041, Grad loss = 0.0000
2026-02-14 19:36:21,878 - DEBUG - Step 14, Step loss = 0.0037, Image loss = 0.0037, Grad loss = 0.0000
2026-02-14 19:36:23,589 - DEBUG - Step 15, Step loss = 0.0042, Image loss = 0.0042, Grad loss = 0.0000
2026-02-14 19:36:25,291 - DEBUG - Step 16, Step loss = 0.0045, Image loss = 0.0045, Grad loss = 0.0000
2026-02-14 19:36:27,036 - DEBUG - Step 17, Step loss = 0.0036, Image loss = 0.0036, Grad loss = 0.0000
2026-02-14 19:36:28,785 - DEBUG - Step 18, Step loss = 0.0034, Image loss = 0.0034, Grad loss = 0.0000
2026-02-14 19:36:30,510 - DEBUG - Step 19, Step loss = 0.0038, Image loss = 0.0038, Grad loss = 0.0000
2026-02-14 19:36:32,315 - DEBUG - Step 20, Step loss = 0.0039, Image loss = 0.0039, Grad loss = 0.0000
2026-02-14 19:36:34,036 - DEBUG - Step 21, Step loss = 0.0037, Image loss = 0.0037, Grad loss = 0.0000
2026-02-14 19:36:35,768 - DEBUG - Step 22, Step loss = 0.0038, Image loss = 0.0038, Grad loss = 0.0000
2026-02-14 19:36:37,493 - DEBUG - Step 23, Step loss = 0.0034, Image loss = 0.0034, Grad loss = 0.0000
2026-02-14 19:36:39,207 - DEBUG - Step 24, Step loss = 0.0042, Image loss = 0.0042, Grad loss = 0.0000
2026-02-14 19:36:40,923 - DEBUG - Step 25, Step loss = 0.0034, Image loss = 0.0034, Grad loss = 0.0000
2026-02-14 19:36:42,639 - DEBUG - Step 26, Step loss = 0.0036, Image loss = 0.0036, Grad loss = 0.0000
2026-02-14 19:36:44,355 - DEBUG - Step 27, Step loss = 0.0031, Image loss = 0.0031, Grad loss = 0.0000
2026-02-14 19:36:46,064 - DEBUG - Step 28, Step loss = 0.0036, Image loss = 0.0036, Grad loss = 0.0000
2026-02-14 19:36:47,775 - DEBUG - Step 29, Step loss = 0.0042, Image loss = 0.0042, Grad loss = 0.0000
2026-02-14 19:36:49,529 - DEBUG - Step 30, Step loss = 0.0033, Image loss = 0.0033, Grad loss = 0.0000
2026-02-14 19:36:51,281 - DEBUG - Step 31, Step loss = 0.0036, Image loss = 0.0036, Grad loss = 0.0000
2026-02-14 19:36:53,027 - DEBUG - Step 32, Step loss = 0.0031, Image loss = 0.0031, Grad loss = 0.0000
2026-02-14 19:36:54,787 - DEBUG - Step 33, Step loss = 0.0039, Image loss = 0.0039, Grad loss = 0.0000
2026-02-14 19:36:56,518 - DEBUG - Step 34, Step loss = 0.0034, Image loss = 0.0034, Grad loss = 0.0000
2026-02-14 19:36:58,301 - DEBUG - Step 35, Step loss = 0.0041, Image loss = 0.0041, Grad loss = 0.0000
2026-02-14 19:37:00,020 - DEBUG - Step 36, Step loss = 0.0037, Image loss = 0.0037, Grad loss = 0.0000
2026-02-14 19:37:01,735 - DEBUG - Step 37, Step loss = 0.0038, Image loss = 0.0038, Grad loss = 0.0000
2026-02-14 19:37:03,430 - DEBUG - Step 38, Step loss = 0.0031, Image loss = 0.0031, Grad loss = 0.0000
2026-02-14 19:37:05,125 - DEBUG - Step 39, Step loss = 0.0034, Image loss = 0.0034, Grad loss = 0.0000
2026-02-14 19:37:06,861 - DEBUG - Step 40, Step loss = 0.0041, Image loss = 0.0041, Grad loss = 0.0000
2026-02-14 19:37:08,619 - DEBUG - Step 41, Step loss = 0.0035, Image loss = 0.0035, Grad loss = 0.0000
2026-02-14 19:37:10,317 - DEBUG - Step 42, Step loss = 0.0033, Image loss = 0.0033, Grad loss = 0.0000
2026-02-14 19:37:12,065 - DEBUG - Step 43, Step loss = 0.0037, Image loss = 0.0037, Grad loss = 0.0000
2026-02-14 19:37:13,786 - DEBUG - Step 44, Step loss = 0.0033, Image loss = 0.0033, Grad loss = 0.0000
2026-02-14 19:37:15,509 - DEBUG - Step 45, Step loss = 0.0041, Image loss = 0.0041, Grad loss = 0.0000
2026-02-14 19:37:17,253 - DEBUG - Step 46, Step loss = 0.0033, Image loss = 0.0033, Grad loss = 0.0000
2026-02-14 19:37:18,973 - DEBUG - Step 47, Step loss = 0.0039, Image loss = 0.0039, Grad loss = 0.0000
2026-02-14 19:37:20,688 - DEBUG - Step 48, Step loss = 0.0038, Image loss = 0.0038, Grad loss = 0.0000
2026-02-14 19:37:22,390 - DEBUG - Step 49, Step loss = 0.0037, Image loss = 0.0037, Grad loss = 0.0000
2026-02-14 19:37:24,118 - DEBUG - Step 50, Step loss = 0.0041, Image loss = 0.0041, Grad loss = 0.0000
2026-02-14 19:37:25,842 - DEBUG - Step 51, Step loss = 0.0035, Image loss = 0.0035, Grad loss = 0.0000
2026-02-14 19:37:27,565 - DEBUG - Step 52, Step loss = 0.0033, Image loss = 0.0033, Grad loss = 0.0000
2026-02-14 19:37:29,290 - DEBUG - Step 53, Step loss = 0.0040, Image loss = 0.0040, Grad loss = 0.0000
2026-02-14 19:37:31,024 - DEBUG - Step 54, Step loss = 0.0039, Image loss = 0.0039, Grad loss = 0.0000
2026-02-14 19:37:32,841 - DEBUG - Step 55, Step loss = 0.0030, Image loss = 0.0030, Grad loss = 0.0000
2026-02-14 19:37:34,559 - DEBUG - Step 56, Step loss = 0.0041, Image loss = 0.0041, Grad loss = 0.0000
2026-02-14 19:37:36,287 - DEBUG - Step 57, Step loss = 0.0037, Image loss = 0.0037, Grad loss = 0.0000
2026-02-14 19:37:37,990 - DEBUG - Step 58, Step loss = 0.0036, Image loss = 0.0036, Grad loss = 0.0000
2026-02-14 19:37:39,729 - DEBUG - Step 59, Step loss = 0.0039, Image loss = 0.0039, Grad loss = 0.0000
2026-02-14 19:37:41,486 - DEBUG - Step 60, Step loss = 0.0034, Image loss = 0.0034, Grad loss = 0.0000
2026-02-14 19:37:43,224 - DEBUG - Step 61, Step loss = 0.0036, Image loss = 0.0036, Grad loss = 0.0000
2026-02-14 19:37:44,955 - DEBUG - Step 62, Step loss = 0.0039, Image loss = 0.0039, Grad loss = 0.0000
2026-02-14 19:37:46,685 - DEBUG - Step 63, Step loss = 0.0035, Image loss = 0.0035, Grad loss = 0.0000
2026-02-14 19:37:48,464 - DEBUG - Step 64, Step loss = 0.0030, Image loss = 0.0030, Grad loss = 0.0000
2026-02-14 19:37:50,174 - DEBUG - Step 65, Step loss = 0.0039, Image loss = 0.0039, Grad loss = 0.0000
2026-02-14 19:37:51,891 - DEBUG - Step 66, Step loss = 0.0041, Image loss = 0.0041, Grad loss = 0.0000
2026-02-14 19:37:53,608 - DEBUG - Step 67, Step loss = 0.0039, Image loss = 0.0039, Grad loss = 0.0000
2026-02-14 19:37:55,362 - DEBUG - Step 68, Step loss = 0.0034, Image loss = 0.0034, Grad loss = 0.0000
2026-02-14 19:37:57,088 - DEBUG - Step 69, Step loss = 0.0035, Image loss = 0.0035, Grad loss = 0.0000
2026-02-14 19:37:58,817 - DEBUG - Step 70, Step loss = 0.0037, Image loss = 0.0037, Grad loss = 0.0000
2026-02-14 19:38:00,558 - DEBUG - Step 71, Step loss = 0.0038, Image loss = 0.0038, Grad loss = 0.0000
2026-02-14 19:38:02,349 - DEBUG - Step 72, Step loss = 0.0034, Image loss = 0.0034, Grad loss = 0.0000
2026-02-14 19:38:04,065 - DEBUG - Step 73, Step loss = 0.0033, Image loss = 0.0033, Grad loss = 0.0000
2026-02-14 19:38:05,816 - DEBUG - Step 74, Step loss = 0.0034, Image loss = 0.0034, Grad loss = 0.0000
2026-02-14 19:38:07,549 - DEBUG - Step 75, Step loss = 0.0036, Image loss = 0.0036, Grad loss = 0.0000
2026-02-14 19:38:09,306 - DEBUG - Step 76, Step loss = 0.0040, Image loss = 0.0040, Grad loss = 0.0000
2026-02-14 19:38:11,030 - DEBUG - Step 77, Step loss = 0.0032, Image loss = 0.0032, Grad loss = 0.0000
2026-02-14 19:38:12,770 - DEBUG - Step 78, Step loss = 0.0038, Image loss = 0.0038, Grad loss = 0.0000
2026-02-14 19:38:14,521 - DEBUG - Step 79, Step loss = 0.0031, Image loss = 0.0031, Grad loss = 0.0000
2026-02-14 19:38:16,242 - DEBUG - Step 80, Step loss = 0.0031, Image loss = 0.0031, Grad loss = 0.0000
2026-02-14 19:38:17,970 - DEBUG - Step 81, Step loss = 0.0035, Image loss = 0.0035, Grad loss = 0.0000
2026-02-14 19:38:19,688 - DEBUG - Step 82, Step loss = 0.0033, Image loss = 0.0033, Grad loss = 0.0000
2026-02-14 19:38:21,401 - DEBUG - Step 83, Step loss = 0.0036, Image loss = 0.0036, Grad loss = 0.0000
2026-02-14 19:38:23,152 - DEBUG - Step 84, Step loss = 0.0044, Image loss = 0.0044, Grad loss = 0.0000
2026-02-14 19:38:24,869 - DEBUG - Step 85, Step loss = 0.0035, Image loss = 0.0035, Grad loss = 0.0000
2026-02-14 19:38:26,601 - DEBUG - Step 86, Step loss = 0.0039, Image loss = 0.0039, Grad loss = 0.0000
2026-02-14 19:38:28,320 - DEBUG - Step 87, Step loss = 0.0039, Image loss = 0.0039, Grad loss = 0.0000
2026-02-14 19:38:30,059 - DEBUG - Step 88, Step loss = 0.0042, Image loss = 0.0042, Grad loss = 0.0000
2026-02-14 19:38:31,830 - DEBUG - Step 89, Step loss = 0.0039, Image loss = 0.0039, Grad loss = 0.0000
2026-02-14 19:38:33,553 - DEBUG - Step 90, Step loss = 0.0037, Image loss = 0.0037, Grad loss = 0.0000
2026-02-14 19:38:35,267 - DEBUG - Step 91, Step loss = 0.0033, Image loss = 0.0033, Grad loss = 0.0000
2026-02-14 19:38:36,976 - DEBUG - Step 92, Step loss = 0.0034, Image loss = 0.0034, Grad loss = 0.0000
2026-02-14 19:38:38,698 - DEBUG - Step 93, Step loss = 0.0029, Image loss = 0.0029, Grad loss = 0.0000
2026-02-14 19:38:40,462 - DEBUG - Step 94, Step loss = 0.0038, Image loss = 0.0038, Grad loss = 0.0000
2026-02-14 19:38:42,187 - DEBUG - Step 95, Step loss = 0.0043, Image loss = 0.0043, Grad loss = 0.0000
2026-02-14 19:38:43,923 - DEBUG - Step 96, Step loss = 0.0034, Image loss = 0.0034, Grad loss = 0.0000
2026-02-14 19:38:45,638 - DEBUG - Step 97, Step loss = 0.0033, Image loss = 0.0033, Grad loss = 0.0000
2026-02-14 19:38:47,346 - DEBUG - Step 98, Step loss = 0.0044, Image loss = 0.0044, Grad loss = 0.0000
2026-02-14 19:38:49,085 - DEBUG - Step 99, Step loss = 0.0037, Image loss = 0.0037, Grad loss = 0.0000
2026-02-14 19:38:50,798 - DEBUG - Step 100, Step loss = 0.0038, Image loss = 0.0038, Grad loss = 0.0000
2026-02-14 19:38:50,799 - INFO - Epoch 4/100, Loss: 0.003637
Epochs:   4%|▍         | 4/100 [11:57<4:42:47, 176.74s/it]2026-02-14 19:38:52,555 - DEBUG - Step 1, Step loss = 0.0038, Image loss = 0.0038, Grad loss = 0.0000
2026-02-14 19:38:54,286 - DEBUG - Step 2, Step loss = 0.0034, Image loss = 0.0034, Grad loss = 0.0000
2026-02-14 19:38:56,038 - DEBUG - Step 3, Step loss = 0.0041, Image loss = 0.0041, Grad loss = 0.0000
2026-02-14 19:38:57,785 - DEBUG - Step 4, Step loss = 0.0041, Image loss = 0.0041, Grad loss = 0.0000
2026-02-14 19:38:59,522 - DEBUG - Step 5, Step loss = 0.0040, Image loss = 0.0040, Grad loss = 0.0000
2026-02-14 19:39:01,281 - DEBUG - Step 6, Step loss = 0.0029, Image loss = 0.0029, Grad loss = 0.0000
2026-02-14 19:39:03,077 - DEBUG - Step 7, Step loss = 0.0036, Image loss = 0.0036, Grad loss = 0.0000
2026-02-14 19:39:04,795 - DEBUG - Step 8, Step loss = 0.0038, Image loss = 0.0038, Grad loss = 0.0000
2026-02-14 19:39:06,520 - DEBUG - Step 9, Step loss = 0.0032, Image loss = 0.0032, Grad loss = 0.0000
2026-02-14 19:39:08,298 - DEBUG - Step 10, Step loss = 0.0037, Image loss = 0.0037, Grad loss = 0.0000
2026-02-14 19:39:10,004 - DEBUG - Step 11, Step loss = 0.0034, Image loss = 0.0034, Grad loss = 0.0000
2026-02-14 19:39:11,728 - DEBUG - Step 12, Step loss = 0.0037, Image loss = 0.0037, Grad loss = 0.0000
2026-02-14 19:39:13,464 - DEBUG - Step 13, Step loss = 0.0039, Image loss = 0.0039, Grad loss = 0.0000
2026-02-14 19:39:15,241 - DEBUG - Step 14, Step loss = 0.0039, Image loss = 0.0039, Grad loss = 0.0000
2026-02-14 19:39:16,959 - DEBUG - Step 15, Step loss = 0.0032, Image loss = 0.0032, Grad loss = 0.0000
2026-02-14 19:39:18,725 - DEBUG - Step 16, Step loss = 0.0049, Image loss = 0.0049, Grad loss = 0.0000
2026-02-14 19:39:20,500 - DEBUG - Step 17, Step loss = 0.0034, Image loss = 0.0034, Grad loss = 0.0000
2026-02-14 19:39:22,235 - DEBUG - Step 18, Step loss = 0.0038, Image loss = 0.0038, Grad loss = 0.0000
2026-02-14 19:39:23,976 - DEBUG - Step 19, Step loss = 0.0034, Image loss = 0.0034, Grad loss = 0.0000
2026-02-14 19:39:25,744 - DEBUG - Step 20, Step loss = 0.0034, Image loss = 0.0034, Grad loss = 0.0000
2026-02-14 19:39:27,529 - DEBUG - Step 21, Step loss = 0.0038, Image loss = 0.0038, Grad loss = 0.0000
2026-02-14 19:39:29,318 - DEBUG - Step 22, Step loss = 0.0023, Image loss = 0.0023, Grad loss = 0.0000
2026-02-14 19:39:31,138 - DEBUG - Step 23, Step loss = 0.0035, Image loss = 0.0035, Grad loss = 0.0000
2026-02-14 19:39:33,284 - DEBUG - Step 24, Step loss = 0.0038, Image loss = 0.0038, Grad loss = 0.0000
2026-02-14 19:39:35,257 - DEBUG - Step 25, Step loss = 0.0038, Image loss = 0.0038, Grad loss = 0.0000
2026-02-14 19:39:37,377 - DEBUG - Step 26, Step loss = 0.0032, Image loss = 0.0032, Grad loss = 0.0000
2026-02-14 19:39:39,359 - DEBUG - Step 27, Step loss = 0.0034, Image loss = 0.0034, Grad loss = 0.0000
2026-02-14 19:39:41,381 - DEBUG - Step 28, Step loss = 0.0031, Image loss = 0.0031, Grad loss = 0.0000
2026-02-14 19:39:43,452 - DEBUG - Step 29, Step loss = 0.0030, Image loss = 0.0030, Grad loss = 0.0000
2026-02-14 19:39:45,437 - DEBUG - Step 30, Step loss = 0.0037, Image loss = 0.0037, Grad loss = 0.0000
