2026-02-15 00:00:21,876 - INFO - Using device: cuda
2026-02-15 00:00:22,095 - INFO - Using FP16 precision for training
2026-02-15 00:00:24,281 - INFO - Training for 100 epochs...
Epochs:   0%|          | 0/100 [00:00<?, ?it/s]2026-02-15 00:00:27,048 - DEBUG - Step 1, Step loss = 0.0038, Image loss = 0.0038, Grad loss = 0.0000
2026-02-15 00:07:12,975 - DEBUG - Step 37, Step loss = nan, Image loss = 0.0203, Grad loss = nan
2026-02-15 00:07:14,675 - DEBUG - Step 38, Step loss = nan, Image loss = 0.0203, Grad loss = nan
2026-02-15 00:07:16,414 - DEBUG - Step 39, Step loss = nan, Image loss = 0.0207, Grad loss = nan
2026-02-15 00:07:18,143 - DEBUG - Step 40, Step loss = nan, Image loss = 0.0208, Grad loss = nan
2026-02-15 00:07:19,861 - DEBUG - Step 41, Step loss = nan, Image loss = 0.0198, Grad loss = nan
2026-02-15 00:07:21,570 - DEBUG - Step 42, Step loss = nan, Image loss = 0.0196, Grad loss = nan
2026-02-15 00:07:23,288 - DEBUG - Step 43, Step loss = nan, Image loss = 0.0196, Grad loss = nan
2026-02-15 00:07:24,995 - DEBUG - Step 44, Step loss = nan, Image loss = 0.0202, Grad loss = nan
2026-02-15 00:07:26,708 - DEBUG - Step 45, Step loss = nan, Image loss = 0.0205, Grad loss = nan
2026-02-15 00:07:28,416 - DEBUG - Step 46, Step loss = nan, Image loss = 0.0189, Grad loss = nan
2026-02-15 00:07:30,106 - DEBUG - Step 47, Step loss = nan, Image loss = 0.0202, Grad loss = nan
2026-02-15 00:07:31,838 - DEBUG - Step 48, Step loss = nan, Image loss = 0.0201, Grad loss = nan
2026-02-15 00:07:33,560 - DEBUG - Step 49, Step loss = nan, Image loss = 0.0209, Grad loss = nan
2026-02-15 00:07:35,264 - DEBUG - Step 50, Step loss = nan, Image loss = 0.0204, Grad loss = nan
2026-02-15 00:07:36,975 - DEBUG - Step 51, Step loss = nan, Image loss = 0.0204, Grad loss = nan
2026-02-15 00:07:38,702 - DEBUG - Step 52, Step loss = nan, Image loss = 0.0210, Grad loss = nan
2026-02-15 00:07:40,418 - DEBUG - Step 53, Step loss = nan, Image loss = 0.0213, Grad loss = nan
2026-02-15 00:07:42,116 - DEBUG - Step 54, Step loss = nan, Image loss = 0.0193, Grad loss = nan
2026-02-15 00:07:43,817 - DEBUG - Step 55, Step loss = nan, Image loss = 0.0197, Grad loss = nan
2026-02-15 00:07:45,525 - DEBUG - Step 56, Step loss = nan, Image loss = 0.0208, Grad loss = nan
2026-02-15 00:07:47,230 - DEBUG - Step 57, Step loss = nan, Image loss = 0.0188, Grad loss = nan
2026-02-15 00:07:48,930 - DEBUG - Step 58, Step loss = nan, Image loss = 0.0195, Grad loss = nan
2026-02-15 00:07:50,635 - DEBUG - Step 59, Step loss = nan, Image loss = 0.0204, Grad loss = nan
2026-02-15 00:07:52,352 - DEBUG - Step 60, Step loss = nan, Image loss = 0.0203, Grad loss = nan
2026-02-15 00:07:54,070 - DEBUG - Step 61, Step loss = nan, Image loss = 0.0206, Grad loss = nan
2026-02-15 00:07:55,781 - DEBUG - Step 62, Step loss = nan, Image loss = 0.0199, Grad loss = nan
2026-02-15 00:07:57,562 - DEBUG - Step 63, Step loss = nan, Image loss = 0.0206, Grad loss = nan
2026-02-15 00:07:59,279 - DEBUG - Step 64, Step loss = nan, Image loss = 0.0205, Grad loss = nan
2026-02-15 00:08:00,978 - DEBUG - Step 65, Step loss = nan, Image loss = 0.0203, Grad loss = nan
2026-02-15 00:08:02,694 - DEBUG - Step 66, Step loss = nan, Image loss = 0.0202, Grad loss = nan
2026-02-15 00:08:04,411 - DEBUG - Step 67, Step loss = nan, Image loss = 0.0210, Grad loss = nan
2026-02-15 00:08:06,129 - DEBUG - Step 68, Step loss = nan, Image loss = 0.0206, Grad loss = nan
2026-02-15 00:08:07,851 - DEBUG - Step 69, Step loss = nan, Image loss = 0.0198, Grad loss = nan
2026-02-15 00:08:09,545 - DEBUG - Step 70, Step loss = nan, Image loss = 0.0198, Grad loss = nan
2026-02-15 00:08:11,249 - DEBUG - Step 71, Step loss = nan, Image loss = 0.0203, Grad loss = nan
2026-02-15 00:08:12,950 - DEBUG - Step 72, Step loss = nan, Image loss = 0.0202, Grad loss = nan
2026-02-15 00:08:14,660 - DEBUG - Step 73, Step loss = nan, Image loss = 0.0212, Grad loss = nan
2026-02-15 00:08:16,391 - DEBUG - Step 74, Step loss = nan, Image loss = 0.0204, Grad loss = nan
2026-02-15 00:08:18,090 - DEBUG - Step 75, Step loss = nan, Image loss = 0.0187, Grad loss = nan
2026-02-15 00:08:19,796 - DEBUG - Step 76, Step loss = nan, Image loss = 0.0199, Grad loss = nan
2026-02-15 00:08:21,499 - DEBUG - Step 77, Step loss = nan, Image loss = 0.0201, Grad loss = nan
2026-02-15 00:08:23,212 - DEBUG - Step 78, Step loss = nan, Image loss = 0.0210, Grad loss = nan
2026-02-15 00:08:24,922 - DEBUG - Step 79, Step loss = nan, Image loss = 0.0204, Grad loss = nan
2026-02-15 00:08:26,625 - DEBUG - Step 80, Step loss = nan, Image loss = 0.0190, Grad loss = nan
2026-02-15 00:08:28,340 - DEBUG - Step 81, Step loss = nan, Image loss = 0.0193, Grad loss = nan
2026-02-15 00:08:30,066 - DEBUG - Step 82, Step loss = nan, Image loss = 0.0202, Grad loss = nan
2026-02-15 00:08:31,782 - DEBUG - Step 83, Step loss = nan, Image loss = 0.0197, Grad loss = nan
2026-02-15 00:08:33,492 - DEBUG - Step 84, Step loss = nan, Image loss = 0.0195, Grad loss = nan
2026-02-15 00:08:35,195 - DEBUG - Step 85, Step loss = nan, Image loss = 0.0185, Grad loss = nan
2026-02-15 00:08:36,896 - DEBUG - Step 86, Step loss = nan, Image loss = 0.0212, Grad loss = nan
2026-02-15 00:08:38,594 - DEBUG - Step 87, Step loss = nan, Image loss = 0.0210, Grad loss = nan
2026-02-15 00:08:40,315 - DEBUG - Step 88, Step loss = nan, Image loss = 0.0196, Grad loss = nan
2026-02-15 00:08:42,018 - DEBUG - Step 89, Step loss = nan, Image loss = 0.0201, Grad loss = nan
2026-02-15 00:08:43,729 - DEBUG - Step 90, Step loss = nan, Image loss = 0.0206, Grad loss = nan
2026-02-15 00:08:45,443 - DEBUG - Step 91, Step loss = nan, Image loss = 0.0204, Grad loss = nan
2026-02-15 00:08:47,171 - DEBUG - Step 92, Step loss = nan, Image loss = 0.0201, Grad loss = nan
2026-02-15 00:08:48,875 - DEBUG - Step 93, Step loss = nan, Image loss = 0.0207, Grad loss = nan
2026-02-15 00:08:50,586 - DEBUG - Step 94, Step loss = nan, Image loss = 0.0196, Grad loss = nan
2026-02-15 00:08:52,305 - DEBUG - Step 95, Step loss = nan, Image loss = 0.0207, Grad loss = nan
2026-02-15 00:08:53,993 - DEBUG - Step 96, Step loss = nan, Image loss = 0.0201, Grad loss = nan
2026-02-15 00:08:55,694 - DEBUG - Step 97, Step loss = nan, Image loss = 0.0203, Grad loss = nan
2026-02-15 00:08:57,465 - DEBUG - Step 98, Step loss = nan, Image loss = 0.0204, Grad loss = nan
2026-02-15 00:08:59,258 - DEBUG - Step 99, Step loss = nan, Image loss = 0.0191, Grad loss = nan
2026-02-15 00:09:00,967 - DEBUG - Step 100, Step loss = nan, Image loss = 0.0209, Grad loss = nan
2026-02-15 00:09:00,968 - INFO - Epoch 3/100, Loss: nan
Epochs:   3%|▎         | 3/100 [08:36<4:38:01, 171.97s/it]2026-02-15 00:09:02,698 - DEBUG - Step 1, Step loss = nan, Image loss = 0.0194, Grad loss = nan
2026-02-15 00:09:04,420 - DEBUG - Step 2, Step loss = nan, Image loss = 0.0198, Grad loss = nan
2026-02-15 00:09:06,135 - DEBUG - Step 3, Step loss = nan, Image loss = 0.0204, Grad loss = nan
2026-02-15 00:09:07,845 - DEBUG - Step 4, Step loss = nan, Image loss = 0.0210, Grad loss = nan
2026-02-15 00:09:09,542 - DEBUG - Step 5, Step loss = nan, Image loss = 0.0195, Grad loss = nan
2026-02-15 00:09:11,266 - DEBUG - Step 6, Step loss = nan, Image loss = 0.0203, Grad loss = nan
2026-02-15 00:09:12,953 - DEBUG - Step 7, Step loss = nan, Image loss = 0.0203, Grad loss = nan
2026-02-15 00:09:14,655 - DEBUG - Step 8, Step loss = nan, Image loss = 0.0197, Grad loss = nan
2026-02-15 00:09:16,376 - DEBUG - Step 9, Step loss = nan, Image loss = 0.0208, Grad loss = nan
2026-02-15 00:09:18,077 - DEBUG - Step 10, Step loss = nan, Image loss = 0.0207, Grad loss = nan
2026-02-15 00:09:19,779 - DEBUG - Step 11, Step loss = nan, Image loss = 0.0214, Grad loss = nan
2026-02-15 00:09:21,481 - DEBUG - Step 12, Step loss = nan, Image loss = 0.0194, Grad loss = nan
2026-02-15 00:09:23,191 - DEBUG - Step 13, Step loss = nan, Image loss = 0.0199, Grad loss = nan
2026-02-15 00:09:24,904 - DEBUG - Step 14, Step loss = nan, Image loss = 0.0209, Grad loss = nan
2026-02-15 00:09:26,616 - DEBUG - Step 15, Step loss = nan, Image loss = 0.0199, Grad loss = nan
2026-02-15 00:09:28,321 - DEBUG - Step 16, Step loss = nan, Image loss = 0.0219, Grad loss = nan
2026-02-15 00:09:30,025 - DEBUG - Step 17, Step loss = nan, Image loss = 0.0201, Grad loss = nan
2026-02-15 00:09:31,752 - DEBUG - Step 18, Step loss = nan, Image loss = 0.0205, Grad loss = nan
2026-02-15 00:09:33,452 - DEBUG - Step 19, Step loss = nan, Image loss = 0.0195, Grad loss = nan
2026-02-15 00:09:35,160 - DEBUG - Step 20, Step loss = nan, Image loss = 0.0209, Grad loss = nan
2026-02-15 00:09:36,860 - DEBUG - Step 21, Step loss = nan, Image loss = 0.0201, Grad loss = nan
2026-02-15 00:09:38,567 - DEBUG - Step 22, Step loss = nan, Image loss = 0.0190, Grad loss = nan
2026-02-15 00:09:40,266 - DEBUG - Step 23, Step loss = nan, Image loss = 0.0212, Grad loss = nan
2026-02-15 00:09:41,973 - DEBUG - Step 24, Step loss = nan, Image loss = 0.0201, Grad loss = nan
2026-02-15 00:09:43,684 - DEBUG - Step 25, Step loss = nan, Image loss = 0.0208, Grad loss = nan
2026-02-15 00:09:45,402 - DEBUG - Step 26, Step loss = nan, Image loss = 0.0207, Grad loss = nan
2026-02-15 00:09:47,137 - DEBUG - Step 27, Step loss = nan, Image loss = 0.0207, Grad loss = nan
2026-02-15 00:09:48,833 - DEBUG - Step 28, Step loss = nan, Image loss = 0.0194, Grad loss = nan
2026-02-15 00:09:50,529 - DEBUG - Step 29, Step loss = nan, Image loss = 0.0209, Grad loss = nan
2026-02-15 00:09:52,232 - DEBUG - Step 30, Step loss = nan, Image loss = 0.0192, Grad loss = nan
2026-02-15 00:09:53,937 - DEBUG - Step 31, Step loss = nan, Image loss = 0.0201, Grad loss = nan
2026-02-15 00:09:55,650 - DEBUG - Step 32, Step loss = nan, Image loss = 0.0206, Grad loss = nan
2026-02-15 00:09:57,430 - DEBUG - Step 33, Step loss = nan, Image loss = 0.0199, Grad loss = nan
2026-02-15 00:09:59,149 - DEBUG - Step 34, Step loss = nan, Image loss = 0.0194, Grad loss = nan
2026-02-15 00:10:00,861 - DEBUG - Step 35, Step loss = nan, Image loss = 0.0201, Grad loss = nan
2026-02-15 00:10:02,578 - DEBUG - Step 36, Step loss = nan, Image loss = 0.0202, Grad loss = nan
2026-02-15 00:10:04,290 - DEBUG - Step 37, Step loss = nan, Image loss = 0.0213, Grad loss = nan
2026-02-15 00:10:05,981 - DEBUG - Step 38, Step loss = nan, Image loss = 0.0212, Grad loss = nan
2026-02-15 00:10:07,690 - DEBUG - Step 39, Step loss = nan, Image loss = 0.0201, Grad loss = nan
2026-02-15 00:10:09,394 - DEBUG - Step 40, Step loss = nan, Image loss = 0.0192, Grad loss = nan
2026-02-15 00:10:11,102 - DEBUG - Step 41, Step loss = nan, Image loss = 0.0212, Grad loss = nan
2026-02-15 00:10:12,810 - DEBUG - Step 42, Step loss = nan, Image loss = 0.0207, Grad loss = nan
2026-02-15 00:10:14,513 - DEBUG - Step 43, Step loss = nan, Image loss = 0.0186, Grad loss = nan
2026-02-15 00:10:16,234 - DEBUG - Step 44, Step loss = nan, Image loss = 0.0203, Grad loss = nan
2026-02-15 00:10:17,940 - DEBUG - Step 45, Step loss = nan, Image loss = 0.0189, Grad loss = nan
2026-02-15 00:10:19,655 - DEBUG - Step 46, Step loss = nan, Image loss = 0.0210, Grad loss = nan
2026-02-15 00:10:21,361 - DEBUG - Step 47, Step loss = nan, Image loss = 0.0197, Grad loss = nan
2026-02-15 00:10:23,079 - DEBUG - Step 48, Step loss = nan, Image loss = 0.0200, Grad loss = nan
2026-02-15 00:10:24,797 - DEBUG - Step 49, Step loss = nan, Image loss = 0.0209, Grad loss = nan
2026-02-15 00:10:26,514 - DEBUG - Step 50, Step loss = nan, Image loss = 0.0206, Grad loss = nan
2026-02-15 00:10:28,255 - DEBUG - Step 51, Step loss = nan, Image loss = 0.0197, Grad loss = nan
2026-02-15 00:10:29,953 - DEBUG - Step 52, Step loss = nan, Image loss = 0.0201, Grad loss = nan
2026-02-15 00:10:31,676 - DEBUG - Step 53, Step loss = nan, Image loss = 0.0198, Grad loss = nan
2026-02-15 00:10:33,387 - DEBUG - Step 54, Step loss = nan, Image loss = 0.0200, Grad loss = nan
2026-02-15 00:10:35,107 - DEBUG - Step 55, Step loss = nan, Image loss = 0.0204, Grad loss = nan
2026-02-15 00:10:36,814 - DEBUG - Step 56, Step loss = nan, Image loss = 0.0197, Grad loss = nan
2026-02-15 00:10:38,554 - DEBUG - Step 57, Step loss = nan, Image loss = 0.0208, Grad loss = nan
2026-02-15 00:10:40,264 - DEBUG - Step 58, Step loss = nan, Image loss = 0.0200, Grad loss = nan
2026-02-15 00:10:41,973 - DEBUG - Step 59, Step loss = nan, Image loss = 0.0201, Grad loss = nan
2026-02-15 00:10:43,678 - DEBUG - Step 60, Step loss = nan, Image loss = 0.0201, Grad loss = nan
2026-02-15 00:10:45,371 - DEBUG - Step 61, Step loss = nan, Image loss = 0.0203, Grad loss = nan
2026-02-15 00:10:47,097 - DEBUG - Step 62, Step loss = nan, Image loss = 0.0208, Grad loss = nan
2026-02-15 00:10:48,801 - DEBUG - Step 63, Step loss = nan, Image loss = 0.0201, Grad loss = nan
2026-02-15 00:10:50,519 - DEBUG - Step 64, Step loss = nan, Image loss = 0.0215, Grad loss = nan
2026-02-15 00:10:52,241 - DEBUG - Step 65, Step loss = nan, Image loss = 0.0193, Grad loss = nan
2026-02-15 00:10:53,969 - DEBUG - Step 66, Step loss = nan, Image loss = 0.0206, Grad loss = nan
2026-02-15 00:10:55,660 - DEBUG - Step 67, Step loss = nan, Image loss = 0.0197, Grad loss = nan
2026-02-15 00:10:57,433 - DEBUG - Step 68, Step loss = nan, Image loss = 0.0213, Grad loss = nan
2026-02-15 00:10:59,146 - DEBUG - Step 69, Step loss = nan, Image loss = 0.0199, Grad loss = nan
2026-02-15 00:11:00,849 - DEBUG - Step 70, Step loss = nan, Image loss = 0.0207, Grad loss = nan
2026-02-15 00:11:02,550 - DEBUG - Step 71, Step loss = nan, Image loss = 0.0210, Grad loss = nan
2026-02-15 00:11:04,263 - DEBUG - Step 72, Step loss = nan, Image loss = 0.0202, Grad loss = nan
2026-02-15 00:11:05,979 - DEBUG - Step 73, Step loss = nan, Image loss = 0.0213, Grad loss = nan
2026-02-15 00:11:07,676 - DEBUG - Step 74, Step loss = nan, Image loss = 0.0208, Grad loss = nan
2026-02-15 00:11:09,400 - DEBUG - Step 75, Step loss = nan, Image loss = 0.0191, Grad loss = nan
2026-02-15 00:11:11,109 - DEBUG - Step 76, Step loss = nan, Image loss = 0.0197, Grad loss = nan
2026-02-15 00:11:12,814 - DEBUG - Step 77, Step loss = nan, Image loss = 0.0207, Grad loss = nan
2026-02-15 00:11:14,515 - DEBUG - Step 78, Step loss = nan, Image loss = 0.0192, Grad loss = nan
2026-02-15 00:11:16,242 - DEBUG - Step 79, Step loss = nan, Image loss = 0.0220, Grad loss = nan
2026-02-15 00:11:17,959 - DEBUG - Step 80, Step loss = nan, Image loss = 0.0197, Grad loss = nan
2026-02-15 00:11:19,674 - DEBUG - Step 81, Step loss = nan, Image loss = 0.0199, Grad loss = nan
2026-02-15 00:11:21,373 - DEBUG - Step 82, Step loss = nan, Image loss = 0.0198, Grad loss = nan
2026-02-15 00:11:23,070 - DEBUG - Step 83, Step loss = nan, Image loss = 0.0196, Grad loss = nan
2026-02-15 00:11:24,770 - DEBUG - Step 84, Step loss = nan, Image loss = 0.0213, Grad loss = nan
2026-02-15 00:11:26,471 - DEBUG - Step 85, Step loss = nan, Image loss = 0.0205, Grad loss = nan
2026-02-15 00:11:28,252 - DEBUG - Step 86, Step loss = nan, Image loss = 0.0208, Grad loss = nan
2026-02-15 00:11:29,956 - DEBUG - Step 87, Step loss = nan, Image loss = 0.0211, Grad loss = nan
2026-02-15 00:11:31,677 - DEBUG - Step 88, Step loss = nan, Image loss = 0.0207, Grad loss = nan
2026-02-15 00:11:33,387 - DEBUG - Step 89, Step loss = nan, Image loss = 0.0188, Grad loss = nan
2026-02-15 00:11:35,079 - DEBUG - Step 90, Step loss = nan, Image loss = 0.0209, Grad loss = nan
2026-02-15 00:11:36,786 - DEBUG - Step 91, Step loss = nan, Image loss = 0.0206, Grad loss = nan
2026-02-15 00:11:38,488 - DEBUG - Step 92, Step loss = nan, Image loss = 0.0200, Grad loss = nan
2026-02-15 00:11:40,190 - DEBUG - Step 93, Step loss = nan, Image loss = 0.0205, Grad loss = nan
2026-02-15 00:11:41,906 - DEBUG - Step 94, Step loss = nan, Image loss = 0.0202, Grad loss = nan
2026-02-15 00:11:43,614 - DEBUG - Step 95, Step loss = nan, Image loss = 0.0194, Grad loss = nan
2026-02-15 00:11:45,321 - DEBUG - Step 96, Step loss = nan, Image loss = 0.0196, Grad loss = nan
2026-02-15 00:11:47,051 - DEBUG - Step 97, Step loss = nan, Image loss = 0.0202, Grad loss = nan
2026-02-15 00:11:48,754 - DEBUG - Step 98, Step loss = nan, Image loss = 0.0197, Grad loss = nan
2026-02-15 00:11:50,462 - DEBUG - Step 99, Step loss = nan, Image loss = 0.0200, Grad loss = nan
2026-02-15 00:11:52,177 - DEBUG - Step 100, Step loss = nan, Image loss = 0.0192, Grad loss = nan
2026-02-15 00:11:52,178 - INFO - Epoch 4/100, Loss: nan
Epochs:   4%|▍         | 4/100 [11:27<4:34:40, 171.67s/it]2026-02-15 00:11:53,887 - DEBUG - Step 1, Step loss = nan, Image loss = 0.0199, Grad loss = nan
2026-02-15 00:11:55,606 - DEBUG - Step 2, Step loss = nan, Image loss = 0.0204, Grad loss = nan
2026-02-15 00:11:57,394 - DEBUG - Step 3, Step loss = nan, Image loss = 0.0211, Grad loss = nan
2026-02-15 00:11:59,105 - DEBUG - Step 4, Step loss = nan, Image loss = 0.0182, Grad loss = nan
2026-02-15 00:12:00,817 - DEBUG - Step 5, Step loss = nan, Image loss = 0.0204, Grad loss = nan
2026-02-15 00:12:02,526 - DEBUG - Step 6, Step loss = nan, Image loss = 0.0206, Grad loss = nan
2026-02-15 00:12:04,242 - DEBUG - Step 7, Step loss = nan, Image loss = 0.0204, Grad loss = nan
2026-02-15 00:12:05,957 - DEBUG - Step 8, Step loss = nan, Image loss = 0.0202, Grad loss = nan
2026-02-15 00:12:07,659 - DEBUG - Step 9, Step loss = nan, Image loss = 0.0208, Grad loss = nan
2026-02-15 00:12:09,370 - DEBUG - Step 10, Step loss = nan, Image loss = 0.0199, Grad loss = nan
2026-02-15 00:12:11,080 - DEBUG - Step 11, Step loss = nan, Image loss = 0.0206, Grad loss = nan
2026-02-15 00:12:12,797 - DEBUG - Step 12, Step loss = nan, Image loss = 0.0202, Grad loss = nan
2026-02-15 00:12:14,493 - DEBUG - Step 13, Step loss = nan, Image loss = 0.0194, Grad loss = nan
2026-02-15 00:12:16,215 - DEBUG - Step 14, Step loss = nan, Image loss = 0.0203, Grad loss = nan
2026-02-15 00:12:17,927 - DEBUG - Step 15, Step loss = nan, Image loss = 0.0203, Grad loss = nan
2026-02-15 00:12:19,632 - DEBUG - Step 16, Step loss = nan, Image loss = 0.0210, Grad loss = nan
2026-02-15 00:12:21,355 - DEBUG - Step 17, Step loss = nan, Image loss = 0.0212, Grad loss = nan
2026-02-15 00:12:23,065 - DEBUG - Step 18, Step loss = nan, Image loss = 0.0203, Grad loss = nan
2026-02-15 00:12:24,788 - DEBUG - Step 19, Step loss = nan, Image loss = 0.0211, Grad loss = nan
2026-02-15 00:12:26,482 - DEBUG - Step 20, Step loss = nan, Image loss = 0.0197, Grad loss = nan
2026-02-15 00:12:28,192 - DEBUG - Step 21, Step loss = nan, Image loss = 0.0190, Grad loss = nan
2026-02-15 00:12:29,894 - DEBUG - Step 22, Step loss = nan, Image loss = 0.0193, Grad loss = nan
2026-02-15 00:12:31,615 - DEBUG - Step 23, Step loss = nan, Image loss = 0.0206, Grad loss = nan
2026-02-15 00:12:33,327 - DEBUG - Step 24, Step loss = nan, Image loss = 0.0205, Grad loss = nan
2026-02-15 00:12:35,037 - DEBUG - Step 25, Step loss = nan, Image loss = 0.0202, Grad loss = nan
2026-02-15 00:12:36,751 - DEBUG - Step 26, Step loss = nan, Image loss = 0.0206, Grad loss = nan
2026-02-15 00:12:38,454 - DEBUG - Step 27, Step loss = nan, Image loss = 0.0206, Grad loss = nan
2026-02-15 00:12:40,163 - DEBUG - Step 28, Step loss = nan, Image loss = 0.0206, Grad loss = nan
2026-02-15 00:12:41,868 - DEBUG - Step 29, Step loss = nan, Image loss = 0.0213, Grad loss = nan
2026-02-15 00:12:43,583 - DEBUG - Step 30, Step loss = nan, Image loss = 0.0201, Grad loss = nan
2026-02-15 00:12:45,290 - DEBUG - Step 31, Step loss = nan, Image loss = 0.0205, Grad loss = nan
2026-02-15 00:12:47,021 - DEBUG - Step 32, Step loss = nan, Image loss = 0.0204, Grad loss = nan
2026-02-15 00:12:48,722 - DEBUG - Step 33, Step loss = nan, Image loss = 0.0204, Grad loss = nan
2026-02-15 00:12:50,442 - DEBUG - Step 34, Step loss = nan, Image loss = 0.0205, Grad loss = nan
2026-02-15 00:12:52,153 - DEBUG - Step 35, Step loss = nan, Image loss = 0.0204, Grad loss = nan
2026-02-15 00:12:53,861 - DEBUG - Step 36, Step loss = nan, Image loss = 0.0202, Grad loss = nan
2026-02-15 00:12:55,560 - DEBUG - Step 37, Step loss = nan, Image loss = 0.0200, Grad loss = nan
2026-02-15 00:12:57,336 - DEBUG - Step 38, Step loss = nan, Image loss = 0.0206, Grad loss = nan
2026-02-15 00:12:59,050 - DEBUG - Step 39, Step loss = nan, Image loss = 0.0200, Grad loss = nan
2026-02-15 00:13:00,751 - DEBUG - Step 40, Step loss = nan, Image loss = 0.0204, Grad loss = nan
2026-02-15 00:13:02,463 - DEBUG - Step 41, Step loss = nan, Image loss = 0.0206, Grad loss = nan
2026-02-15 00:13:04,164 - DEBUG - Step 42, Step loss = nan, Image loss = 0.0206, Grad loss = nan
2026-02-15 00:13:05,846 - DEBUG - Step 43, Step loss = nan, Image loss = 0.0195, Grad loss = nan
2026-02-15 00:13:07,555 - DEBUG - Step 44, Step loss = nan, Image loss = 0.0211, Grad loss = nan
2026-02-15 00:13:09,264 - DEBUG - Step 45, Step loss = nan, Image loss = 0.0204, Grad loss = nan
2026-02-15 00:13:10,971 - DEBUG - Step 46, Step loss = nan, Image loss = 0.0191, Grad loss = nan
2026-02-15 00:13:12,686 - DEBUG - Step 47, Step loss = nan, Image loss = 0.0202, Grad loss = nan
2026-02-15 00:13:14,395 - DEBUG - Step 48, Step loss = nan, Image loss = 0.0212, Grad loss = nan
2026-02-15 00:13:16,100 - DEBUG - Step 49, Step loss = nan, Image loss = 0.0207, Grad loss = nan
2026-02-15 00:13:17,822 - DEBUG - Step 50, Step loss = nan, Image loss = 0.0212, Grad loss = nan
2026-02-15 00:13:19,522 - DEBUG - Step 51, Step loss = nan, Image loss = 0.0206, Grad loss = nan
2026-02-15 00:13:21,235 - DEBUG - Step 52, Step loss = nan, Image loss = 0.0209, Grad loss = nan
2026-02-15 00:13:22,933 - DEBUG - Step 53, Step loss = nan, Image loss = 0.0201, Grad loss = nan
2026-02-15 00:13:24,652 - DEBUG - Step 54, Step loss = nan, Image loss = 0.0208, Grad loss = nan
2026-02-15 00:13:26,361 - DEBUG - Step 55, Step loss = nan, Image loss = 0.0193, Grad loss = nan
2026-02-15 00:13:28,138 - DEBUG - Step 56, Step loss = nan, Image loss = 0.0194, Grad loss = nan
2026-02-15 00:13:29,856 - DEBUG - Step 57, Step loss = nan, Image loss = 0.0203, Grad loss = nan
2026-02-15 00:13:31,582 - DEBUG - Step 58, Step loss = nan, Image loss = 0.0202, Grad loss = nan
2026-02-15 00:13:33,293 - DEBUG - Step 59, Step loss = nan, Image loss = 0.0205, Grad loss = nan
2026-02-15 00:13:35,006 - DEBUG - Step 60, Step loss = nan, Image loss = 0.0209, Grad loss = nan
2026-02-15 00:13:36,730 - DEBUG - Step 61, Step loss = nan, Image loss = 0.0206, Grad loss = nan
